"","Name","Adjusted","year","catch","catch_ma","b","b_lo","b_hi","bbmsy","bbmsy_lo","bbmsy_hi","s","s_lo","s_hi","f","f_lo","f_hi","fmsy","fmsy_lo","fmsy_hi","ffmsy","ffmsy_lo","ffmsy_hi","er"
"262",0.227116555627036,"IUU_40",2007,143.05312,96.27576,298.09124354104,223.555058450197,377.538174536887,0.454233111254071,0.340654453750965,0.575294790950351,0.227116555627036,0.170327226875482,0.287647395475176,0.479897088893539,0.378910345094184,0.639901065051807,0.171762125303874,0.139698360059386,0.211185211310729,2.79396338421247,2.20601802885142,3.72550737783269,2.53822136148157
"272",0.212340019028811,"IUU_40",2008,34.1936,74.89272,278.696989530655,209.524041489341,348.037866490936,0.424680038057622,0.319273911295309,0.530342055849896,0.212340019028811,0.159636955647654,0.265171027924948,0.122690955713531,0.098246780859664,0.16319654659649,0.16058702922277,0.130609379626276,0.197445191366691,0.764015352344124,0.611797735689933,1.01624986392954,0.648924137820221
"282",0.206501566855451,"IUU_40",2009,52.52128,76.5893333333333,271.034001405871,203.601975285437,337.376851284432,0.413003133710903,0.310249833550196,0.514096740996457,0.206501566855451,0.155124916775098,0.257048370498229,0.193781148223354,0.155675411042712,0.257960562152546,0.156171565316968,0.12701817425751,0.192016283938281,1.24082221901313,0.996823017857004,1.65177675993056,1.02492692966108
"292",0.197972326299761,"IUU_40",2010,97.5968,61.4372266666667,259.839344474381,194.298179283952,323.645547296501,0.395944652599522,0.296072656944719,0.493172902852401,0.197972326299761,0.14803632847236,0.2465864514262,0.375604395852463,0.301554589010269,0.502304243712801,0.149721130732714,0.121771877196988,0.184085336482246,2.50869328874494,2.01410841298422,3.35493220799627,1.98660738538174
"302",0.196173729171574,"IUU_40",2011,53.70288,67.94032,257.478679691092,190.07032881238,326.547320552458,0.392347458343148,0.28963023464876,0.497594641238774,0.196173729171574,0.14481511732438,0.248797320619387,0.208572143000071,0.164456654885866,0.282542153399495,0.148360900235866,0.120665568286475,0.182412903957324,1.4058430669299,1.10849054315801,1.9044246358057,1.10315790827857
"313",0.189094613269358,"IUU_40",2012,56.02296,69.1075466666667,248.187316247169,179.029459681973,325.787006401504,0.378189226538716,0.272806096252479,0.496436070264947,0.189094613269358,0.136403048126239,0.248218035132473,0.225728537812169,0.171961922664763,0.31292592905949,0.143007155814725,0.116311236302708,0.175830360542225,1.57844225714562,1.20247075529249,2.1881837120438,1.19389971273185
"322",0.178051063083977,"IUU_40",2013,41.34984,50.35856,233.692619465689,161.297939905782,319.587616822221,0.356102126167954,0.245786706821492,0.486989405602736,0.178051063083977,0.122893353410746,0.243494702801368,0.176941146427908,0.12938498810172,0.256356900926035,0.13465521667271,0.109518398828258,0.165561472512106,1.31403112928018,0.960861311568788,1.90380222363854,0.935858557975099
"332",0.178150985616742,"IUU_40",2014,7.9688,35.1138666666667,233.823768126197,148.346156933539,339.654445904226,0.356301971233483,0.226050707179626,0.517567352471102,0.178150985616742,0.113025353589813,0.258783676235551,0.0340803677224942,0.0234614918076091,0.0537176032377444,0.134730785389161,0.109579860723546,0.16565438586727,0.252951599918723,0.17413608730805,0.398703259114721,0.180254307355409
"342",0.19050642286869,"IUU_40",2015,56.877016,35.398552,250.040321097239,137.663041428659,387.406450041559,0.381012845737379,0.209771715767387,0.590332124593405,0.19050642286869,0.104885857883694,0.295166062296702,0.22747137641805,0.146814840057254,0.413161117244931,0.144074869335812,0.11717963396398,0.177143137181261,1.57884145560359,1.01901768666579,2.86768344229367,1.20311775193534
"352",0.238723723785194,"IUU_60",2005,112.39168,112.39168,360.168074459116,269.81060127016,456.607935044058,0.477447447570387,0.357667411519819,0.60529044239849,0.238723723785194,0.17883370575991,0.302645221199245,0.31205342163873,0.246144824419566,0.416557687025288,0.180540313516972,0.146837876384612,0.221978181701779,1.72844178432976,1.36337873588785,2.30728350311703,1.6504802364045
"362",0.223196832306388,"IUU_60",2006,54.20736,83.29952,336.742289549321,256.41202907617,430.46369839015,0.446393664612776,0.33990594250368,0.570633014535596,0.223196832306388,0.16995297125184,0.285316507267798,0.160975801621318,0.1259278313194,0.211407242457791,0.168797744278023,0.137287356078328,0.207540441357851,0.953660857909208,0.746027927434787,1.25242931036796,0.851416330319711
"372",0.22471240981394,"IUU_60",2007,163.48928,110.02944,339.028876839153,256.043851260246,434.608551023671,0.44942481962788,0.3394178771505,0.576127530709474,0.22471240981394,0.16970893857525,0.288063765354737,0.482228185174813,0.376175939509058,0.638520625257381,0.1699439346693,0.138219580907836,0.208949706989352,2.83757220352228,2.21352965753718,3.75724280186815,2.55055075149817
"382",0.209501747600179,"IUU_60",2008,39.0784,85.59168,316.080194429575,240.74053084047,395.817720628828,0.419003495200358,0.31913142815097,0.524705474523714,0.209501747600179,0.159565714075485,0.262352737261857,0.123634446854616,0.098728273049314,0.162325803069263,0.158440521094267,0.128863571783741,0.194806013655678,0.780320880042155,0.623125147326257,1.02452202219585,0.653914352230965
"392",0.20456289130534,"IUU_60",2009,60.02432,87.5306666666667,308.628826239025,235.118731621695,386.723490956764,0.40912578261068,0.31167903612042,0.512649945307066,0.20456289130534,0.15583951806021,0.256324972653533,0.194487082530368,0.155212500413405,0.255293653491543,0.154705397287771,0.125825703746982,0.190213598948704,1.25714477930333,1.00327786318076,1.65019228784026,1.02866068337481
"402",0.195897595987242,"IUU_60",2010,111.5392,70.2139733333333,295.555292197863,223.926924068358,370.473430564805,0.391795191974485,0.296842907298996,0.491108475068048,0.195897595987242,0.148421453649498,0.245554237534024,0.377388606952532,0.30107206292757,0.498105354968171,0.148152068156334,0.120495720021109,0.182156140443444,2.54730569508014,2.03218265309581,3.36212218409639,1.99604424764325
"413",0.194491423590117,"IUU_60",2011,61.37472,77.64608,293.433766961076,218.278590511048,372.558363780468,0.388982847180234,0.289355340712165,0.493872312600477,0.194491423590117,0.144677670356082,0.246936156300238,0.20916038612605,0.164738537546738,0.281176087202622,0.147088617899231,0.119630789777267,0.180848605578774,1.42200252550706,1.11999514238144,1.9116100974941,1.10626918213844
"422",0.188013251827858,"IUU_60",2012,64.02624,78.9800533333333,283.659997464552,204.404123434855,364.809883576537,0.376026503655716,0.270963014013371,0.483600741191845,0.188013251827858,0.135481507006685,0.241800370595922,0.225714730918311,0.175505771313806,0.313233602747772,0.142189351322662,0.115646095799885,0.174824852406123,1.58742359268599,1.23431023266673,2.20293291891437,1.19382668675662
"432",0.176835014262607,"IUU_60",2013,47.25696,57.55264,266.795128586477,182.136015460509,359.93505545618,0.353670028525214,0.2414438753986,0.47713855198503,0.176835014262607,0.1207219376993,0.238569275992515,0.177128271608162,0.131293018792256,0.259459722342759,0.133735551747997,0.108770412730862,0.164430724792742,1.32446660063833,0.981736098413506,1.94009535199487,0.936848280856906
"442",0.176493345162426,"IUU_60",2014,9.1072,40.1301333333333,266.279644411034,166.902241523616,387.851077893472,0.352986690324853,0.221249618886674,0.51414470162508,0.176493345162426,0.110624809443337,0.25707235081254,0.0342016379815424,0.0234811774907621,0.0545660736300619,0.133477156622923,0.108560253621824,0.164113022452986,0.256235889697314,0.175919071733728,0.40880458507378,0.180895717293398
"452",0.188802970512371,"IUU_60",2015,65.002304,40.455488,284.851464543966,155.717488135468,444.094300948825,0.377605941024741,0.206422841236005,0.588702068574488,0.188802970512371,0.103211420618002,0.294351034287244,0.228197190785259,0.146370498025127,0.417437403970005,0.142786594263713,0.116131848169765,0.175559175391977,1.59816957580627,1.02509972158027,2.92350557223208,1.20695665317887
"462",0.218050047261102,"IUU_0",2005,118.2628,118.2628,268.010009253552,147.217567751282,371.585901571294,0.436100094522204,0.239549244412454,0.604636547902405,0.218050047261102,0.119774622206227,0.302318273951202,0.441262624218324,0.318265035083172,0.803319887744646,0.332909869636614,0.215265422845891,0.514848041251892,1.32547174014391,0.956009611341871,2.41302514888341,1.15607670232654
"472",0.218185548076547,"IUU_0",2006,116.7324,117.4976,268.17655622411,149.306467902932,386.880918408567,0.436371096153094,0.242948257591547,0.629524268726828,0.218185548076547,0.121474128795774,0.314762134363414,0.43528189653703,0.301726951228761,0.781830831842401,0.333116746724567,0.215399193238051,0.515167978487844,1.30669472735016,0.905769386245358,2.34701749320591,1.14040762102251
"482",0.220127842332798,"IUU_0",2007,122.6537,119.2163,270.563871925848,150.93940421882,398.411195275874,0.440255684665597,0.245605336271895,0.648286086039938,0.220127842332798,0.122802668135947,0.324143043019969,0.453326229873053,0.307857061885699,0.812602253432687,0.336082161938948,0.217316683280429,0.519754019196968,1.34885537291742,0.916017262295591,2.41786784738757,1.18768249143726
"492",0.220855921181479,"IUU_0",2008,106.8538,115.4133,271.458769319466,151.939295460914,408.828324783693,0.441711842362958,0.247232337690251,0.665236614028286,0.220855921181479,0.123616168845125,0.332618307014143,0.393628101489878,0.261365941453629,0.70326639119824,0.337193762865635,0.218035464143791,0.52147311980634,1.16736471678668,0.775120925228319,2.08564472017971,1.03127763952272
"502",0.227676485440674,"IUU_0",2009,166.3399,131.949133333333,279.842071745594,157.778649753397,411.402917265975,0.455352970881349,0.256734008788257,0.669425935270452,0.227676485440674,0.128367004394128,0.334712967635226,0.594406334124129,0.404323579194409,1.05426114534497,0.347607120656188,0.22476892587767,0.537577469212302,1.70999470034461,1.16316253369941,3.03291009503722,1.55730233398656
"513",0.222443776675006,"IUU_0",2010,149.843,141.012233333333,273.410436704356,156.333827075615,394.374259315282,0.444887553350011,0.254383024554109,0.641717271095684,0.222443776675006,0.127191512277055,0.320858635547842,0.548051500177471,0.379951268270296,0.958480981390704,0.339618035513091,0.219603041810137,0.525222278776503,1.61372908052271,1.11876057376125,2.82223227615883,1.43585596480703
"522",0.207712355261624,"IUU_0",2011,76.312,130.831633333333,255.303729373123,150.398055454982,358.469696008562,0.415424710523247,0.244724465263619,0.583294141692985,0.207712355261624,0.122362232631809,0.291647070846492,0.29890671862639,0.212882709053814,0.507400177277175,0.31712670545427,0.205059749114238,0.490439239034924,0.942546665056856,0.671285973058841,1.59999195447872,0.783114350971793
"532",0.193546274606585,"IUU_0",2012,42.8356,89.6635333333333,237.891894543766,140.104714501402,330.365885499199,0.387092549213169,0.22797536333527,0.537564228643458,0.193546274606585,0.113987681667635,0.268782114321729,0.180063301787356,0.129661087540178,0.305739889999001,0.295498514479913,0.191074577450302,0.456991051478561,0.609354338394131,0.438787612074416,1.03465795940502,0.471753048446177
"542",0.191554992791497,"IUU_0",2013,80.0042,66.3839333333333,235.444367178413,140.468393163355,349.811799141421,0.383109985582994,0.228567133393767,0.569206199035022,0.191554992791497,0.114283566696883,0.284603099517511,0.339800866585927,0.228706407835192,0.569553037507594,0.292458307069745,0.189108725448367,0.452289343980875,1.16187797840494,0.782013717191663,1.94746746370165,0.890254111111831
"552",0.217991557882946,"IUU_0",2014,115.3822,79.4073333333333,267.93811869917,147.34773934807,422.096991512932,0.435983115765893,0.239761056821331,0.686827101752685,0.217991557882946,0.119880528410666,0.343413550876342,0.430630029650788,0.27335470832529,0.783060537681138,0.332820570452773,0.215207680410708,0.514709939278718,1.29388045055314,0.821327563838423,2.35280089994394,1.12822006052147
"562",0.258973635804388,"IUU_0",2015,137.7817,111.056033333333,318.310073307385,134.910093221298,486.209963084855,0.517947271608776,0.219522787860311,0.791150343412527,0.258973635804388,0.109761393930155,0.395575171706263,0.43285372205908,0.283379014131707,1.02128533685016,0.381689747168427,0.246807356326921,0.590286550861638,1.13404597652993,0.742432869192742,2.67569497065768,1.13404597652993
"572",0.220683008161613,"IUU_20",2005,141.91536,141.91536,312.61734899909,170.457584540728,427.84788673305,0.441366016323226,0.24065902062601,0.604053223419237,0.220683008161613,0.120329510313005,0.302026611709619,0.453958682889391,0.331695830225162,0.832555268117693,0.352437922443312,0.228748809598235,0.54300824294701,1.2880528852919,0.941146820766752,2.36227492871913,1.13700554158985
"582",0.223609113183873,"IUU_20",2006,140.07888,140.99712,316.762440198327,169.78548908259,450.878087479707,0.447218226367746,0.239710128647056,0.636568206964524,0.223609113183873,0.119855064323528,0.318284103482262,0.442220611485047,0.310680168076042,0.825034464116426,0.357111007079448,0.231781861604266,0.550208159062221,1.2383281464821,0.869982055767113,2.31030253271605,1.10760583466196
"592",0.224512371668061,"IUU_20",2007,147.18444,143.05956,318.041987160914,170.628039055638,458.583160008504,0.449024743336123,0.240899675312806,0.647446544901956,0.224512371668061,0.120449837656403,0.323723272450978,0.462783047338751,0.320954742422881,0.862604064458633,0.35855354017816,0.232718133520888,0.552430699014489,1.2906944025955,0.895137563732888,2.40578872552762,1.15910744570163
"602",0.22555486387351,"IUU_20",2008,128.22456,138.49596,319.518771224782,171.791698380766,462.686808503572,0.451109727747019,0.242542577353698,0.653240244434173,0.22555486387351,0.121271288676849,0.326620122217087,0.401305248854358,0.277130356092722,0.746395554666431,0.360218434046122,0.233798728048751,0.554995834706096,1.11406083344134,0.769339739168482,2.07206373722358,1.00512735853468
"613",0.231707251634331,"IUU_20",2009,199.60788,158.33896,328.234182383189,174.315538218744,482.206627211109,0.463414503268662,0.246105838121831,0.680799126402436,0.231707251634331,0.123052919060916,0.340399563201218,0.608126425318411,0.413946778696204,1.14509516500771,0.370043996868347,0.240175981051593,0.570134278285249,1.64338951709779,1.11864205932106,3.09448383083784,1.5231410734856
"622",0.228265213580572,"IUU_20",2010,179.8116,169.21468,323.358225595741,176.138924372974,471.645633344397,0.456530427161144,0.248680169603075,0.665888681392623,0.228265213580572,0.124340084801538,0.332944340696312,0.556075540273402,0.381243008071488,1.02085101654901,0.36454695044532,0.236608139041697,0.561664867562156,1.52538799074883,1.04579947138708,2.80032795584209,1.39277206200609
"632",0.210720994392415,"IUU_20",2011,91.5744,156.99796,298.505259621831,168.390947508086,419.886002014257,0.42144198878483,0.237741257561345,0.59281230748156,0.210720994392415,0.118870628780673,0.29640615374078,0.306776504092469,0.218093481470456,0.543820207411105,0.336528263310894,0.218422691561832,0.518495908997563,0.911592093556374,0.648068840711232,1.61597187130969,0.76836636973785
"642",0.193184174033016,"IUU_20",2012,51.40272,107.59624,273.662774754968,161.978943397402,380.613934951311,0.386368348066032,0.22868852673869,0.537366389819449,0.193184174033016,0.114344263369345,0.268683194909725,0.18783234236379,0.135052123108881,0.317341988544076,0.308521392345995,0.200244913332469,0.475345155844602,0.608814646321651,0.437739898948157,1.02858990143604,0.470453418355404
